,joint1_1,joint1_2,joint2_1,joint2_2,joint3_1,joint3_2,point_endx,point_endy,point_endz
366,0.0,0.0,0.0,0.0,0.05235987755982988,-0.05235987755982988,1.898904379073655,-0.020905692653530695,0.020934382497177592
367,0.0,0.0,0.0,0.0,0.05235987755982988,0.0,1.89945181390183,-0.020934382497177537,7.025630077706068e-18
368,0.0,0.0,0.0,0.0,0.05235987755982988,0.05235987755982988,1.898904379073655,-0.020905692653530695,-0.020934382497177578
369,0.0,0.0,0.0,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,1.8989051293140609,0.0209056926535307,-0.020905731971964207
370,0.0,0.0,0.0,0.05235987755982988,-0.05235987755982988,0.0,1.8983561929754842,0.020934382497177537,-0.041840075150708186
371,0.0,0.0,0.0,0.05235987755982988,-0.05235987755982988,0.05235987755982988,1.8967138874613703,0.0209056926535307,-0.06271711727902567
372,0.0,0.0,0.0,0.05235987755982988,0.0,-0.05235987755982988,1.8994518139018295,0.0,-0.020934382497177495
373,0.0,0.0,0.0,0.05235987755982988,0.0,0.0,1.898903627803659,0.0,-0.04186876499435499
374,0.0,0.0,0.0,0.05235987755982988,0.0,0.05235987755982988,1.897260572049139,0.0,-0.06274576780423888
375,0.0,0.0,0.0,0.05235987755982988,0.05235987755982988,-0.05235987755982988,1.8989051293140609,-0.0209056926535307,-0.020905731971964207
376,0.0,0.0,0.0,0.05235987755982988,0.05235987755982988,0.0,1.8983561929754842,-0.020934382497177537,-0.041840075150708186
377,0.0,0.0,0.0,0.05235987755982988,0.05235987755982988,0.05235987755982988,1.8967138874613703,-0.0209056926535307,-0.06271711727902567
378,0.0,0.0,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,-0.05235987755982988,1.896716138184,-0.020819741024006477,0.0627171172790258
379,0.0,0.0,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,0.0,1.8983576944858862,-0.020877042128317477,0.04184007515070835
380,0.0,0.0,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,0.05235987755982988,1.898904377015887,-0.020934421761726604,0.02090573197196438
381,0.0,0.0,0.05235987755982988,-0.05235987755982988,0.0,-0.05235987755982988,1.8961679541435974,-0.04172539441298811,0.06274576780423906
382,0.0,0.0,0.05235987755982988,-0.05235987755982988,0.0,0.0,1.8978087581473095,-0.04181138530706139,0.041868764994355184
383,0.0,0.0,0.05235987755982988,-0.05235987755982988,0.0,0.05235987755982988,1.8983561929754844,-0.041840075150708235,0.0209343824971776
384,0.0,0.0,0.05235987755982988,-0.05235987755982988,0.05235987755982988,-0.05235987755982988,1.8945278993521126,-0.06257382528064143,0.06271711727902579
385,0.0,0.0,0.05235987755982988,-0.05235987755982988,0.05235987755982988,0.0,1.8961664526331956,-0.06268842743537888,0.041840075150708346
386,0.0,0.0,0.05235987755982988,-0.05235987755982988,0.05235987755982988,0.05235987755982988,1.8967161381839999,-0.06268850601836154,0.020905731971964468
387,0.0,0.0,0.05235987755982988,0.0,-0.05235987755982988,-0.05235987755982988,1.898903627803659,-0.02093438249717754,0.020934382497177502
388,0.0,0.0,0.05235987755982988,0.0,-0.05235987755982988,0.0,1.89945181390183,-0.02093438249717754,7.025630077706067e-18
389,0.0,0.0,0.05235987755982988,0.0,-0.05235987755982988,0.05235987755982988,1.898903627803659,-0.02093438249717754,-0.020934382497177488
390,0.0,0.0,0.05235987755982988,0.0,0.0,-0.05235987755982988,1.8983561929754842,-0.04184007515070823,0.0209343824971776
391,0.0,0.0,0.05235987755982988,0.0,0.0,0.0,1.898903627803659,-0.04186876499435507,1.4051260155412137e-17
392,0.0,0.0,0.05235987755982988,0.0,0.0,0.05235987755982988,1.8983561929754842,-0.04184007515070823,-0.02093438249717757
393,0.0,0.0,0.05235987755982988,0.0,0.05235987755982988,-0.05235987755982988,1.896715388971772,-0.06268846675381247,0.02093438249717753
394,0.0,0.0,0.05235987755982988,0.0,0.05235987755982988,0.0,1.897260572049139,-0.06274576780423892,2.081668171172167e-18
395,0.0,0.0,0.05235987755982988,0.0,0.05235987755982988,0.05235987755982988,1.896715388971772,-0.06268846675381247,-0.020934382497177523
396,0.0,0.0,0.05235987755982988,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,1.898904377015887,-0.020934421761726604,-0.020905731971964336
397,0.0,0.0,0.05235987755982988,0.05235987755982988,-0.05235987755982988,0.0,1.8983576944858862,-0.020877042128317477,-0.041840075150708325
398,0.0,0.0,0.05235987755982988,0.05235987755982988,-0.05235987755982988,0.05235987755982988,1.896716138184,-0.020819741024006477,-0.06271711727902576
399,0.0,0.0,0.05235987755982988,0.05235987755982988,0.0,-0.05235987755982988,1.8983561929754844,-0.041840075150708235,-0.02093438249717757
400,0.0,0.0,0.05235987755982988,0.05235987755982988,0.0,0.0,1.8978087581473095,-0.04181138530706139,-0.041868764994355157
401,0.0,0.0,0.05235987755982988,0.05235987755982988,0.0,0.05235987755982988,1.8961679541435974,-0.04172539441298811,-0.06274576780423906
402,0.0,0.0,0.05235987755982988,0.05235987755982988,0.05235987755982988,-0.05235987755982988,1.8967161381839999,-0.06268850601836154,-0.02090573197196445
403,0.0,0.0,0.05235987755982988,0.05235987755982988,0.05235987755982988,0.0,1.8961664526331956,-0.06268842743537888,-0.041840075150708325
404,0.0,0.0,0.05235987755982988,0.05235987755982988,0.05235987755982988,0.05235987755982988,1.8945278993521126,-0.06257382528064143,-0.06271711727902576
405,0.0,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,-0.05235987755982988,-0.05235987755982988,1.8961732006869576,0.06257382528064143,0.00011440577803390958
406,0.0,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,-0.05235987755982988,0.0,1.8967168884244063,0.06268842743537886,-0.020819780342439916
407,0.0,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,-0.05235987755982988,0.05235987755982988,1.89617020178169,0.06268850601836155,-0.04175420205035583
408,0.0,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,0.0,-0.05235987755982988,1.8978125072929837,0.0417253944129881,5.7183202894838664e-05
409,0.0,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,0.0,0.0,1.8983584447262924,0.0418113853070614,-0.020877081446750916
410,0.0,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,0.0,0.05235987755982988,1.8978095083877158,0.04184007515070823,-0.04181142462549483
411,0.0,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,0.05235987755982988,-0.05235987755982988,1.898358440613577,0.020819741024006473,-1.1779372088502327e-07
412,0.0,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,0.05235987755982988,0.0,1.8989051272562933,0.020877042128317466,-0.020934461080160113
413,0.0,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,0.05235987755982988,0.05235987755982988,1.8983554417083093,0.0209344217617266,-0.041868725622110636
414,0.0,0.05235987755982988,-0.05235987755982988,0.0,-0.05235987755982988,-0.05235987755982988,1.8961709530488648,0.06268846675381248,-0.04172555157895341
415,0.0,0.05235987755982988,-0.05235987755982988,0.0,-0.05235987755982988,0.0,1.8956197680454268,0.06274576780423892,-0.06265977691016558
416,0.0,0.05235987755982988,-0.05235987755982988,0.0,-0.05235987755982988,0.05235987755982988,1.8939797111961743,0.06268846675381248,-0.08353693688601489
417,0.0,0.05235987755982988,-0.05235987755982988,0.0,0.0,-0.05235987755982988,1.8978095083877156,0.04184007515070824,-0.04181142462549489
418,0.0,0.05235987755982988,-0.05235987755982988,0.0,0.0,0.0,1.8972605720491393,0.04186876499435507,-0.06274576780423886
419,0.0,0.05235987755982988,-0.05235987755982988,0.0,0.0,0.05235987755982988,1.895618266535025,0.04184007515070824,-0.08362280993255637
420,0.0,0.05235987755982988,-0.05235987755982988,0.0,0.05235987755982988,-0.05235987755982988,1.8983561929754846,0.02093438249717754,-0.041840075150708186
421,0.0,0.05235987755982988,-0.05235987755982988,0.0,0.05235987755982988,0.0,1.8978080068773138,0.02093438249717754,-0.0627744576478857
422,0.0,0.05235987755982988,-0.05235987755982988,0.0,0.05235987755982988,0.05235987755982988,1.8961649511227938,0.02093438249717754,-0.08365146045776957
423,0.0,0.05235987755982988,-0.05235987755982988,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,1.8939819588342668,0.06268850601836155,-0.08350836483608903
424,0.0,0.05235987755982988,-0.05235987755982988,0.05235987755982988,-0.05235987755982988,0.0,1.892337407739828,0.06268842743537888,-0.10438524990613643
425,0.0,0.05235987755982988,-0.05235987755982988,0.05235987755982988,-0.05235987755982988,0.05235987755982988,1.88960848007576,0.06257382528064141,-0.12514792552096926
426,0.0,0.05235987755982988,-0.05235987755982988,0.05235987755982988,0.0,-0.05235987755982988,1.8956182665350254,0.041840075150708235,-0.08362280993255636
427,0.0,0.05235987755982988,-0.05235987755982988,0.05235987755982988,0.0,0.0,1.893975961020911,0.041811385307061404,-0.10449985206087387
428,0.0,0.05235987755982988,-0.05235987755982988,0.05235987755982988,0.0,0.05235987755982988,1.8912447877765186,0.041725394412988115,-0.1252623706174366
429,0.0,0.05235987755982988,-0.05235987755982988,0.05235987755982988,0.05235987755982988,-0.05235987755982988,1.8961671987608861,0.020934421761726604,-0.08362288840784379
430,0.0,0.05235987755982988,-0.05235987755982988,0.05235987755982988,0.05235987755982988,0.0,1.8945256465717155,0.020877042128317477,-0.10449993064385654
431,0.0,0.05235987755982988,-0.05235987755982988,0.05235987755982988,0.05235987755982988,0.05235987755982988,1.8917937200023796,0.020819741024006477,-0.125262449092724
432,0.0,0.05235987755982988,0.0,-0.05235987755982988,-0.05235987755982988,-0.05235987755982988,1.8983561929754842,0.020905692653530695,9.71445146547012e-17
433,0.0,0.05235987755982988,0.0,-0.05235987755982988,-0.05235987755982988,0.0,1.898903627803659,0.020934382497177537,-0.020934382497177488
434,0.0,0.05235987755982988,0.0,-0.05235987755982988,-0.05235987755982988,0.05235987755982988,1.8983561929754842,0.020905692653530695,-0.04186876499435507
435,0.0,0.05235987755982988,0.0,-0.05235987755982988,0.0,-0.05235987755982988,1.898903627803659,0.0,0.0
436,0.0,0.05235987755982988,0.0,-0.05235987755982988,0.0,0.0,1.89945181390183,0.0,-0.020934382497177495
437,0.0,0.05235987755982988,0.0,-0.05235987755982988,0.0,0.05235987755982988,1.898903627803659,0.0,-0.04186876499435499
438,0.0,0.05235987755982988,0.0,-0.05235987755982988,0.05235987755982988,-0.05235987755982988,1.8983561929754842,-0.020905692653530695,9.71445146547012e-17
439,0.0,0.05235987755982988,0.0,-0.05235987755982988,0.05235987755982988,0.0,1.898903627803659,-0.020934382497177537,-0.020934382497177488
440,0.0,0.05235987755982988,0.0,-0.05235987755982988,0.05235987755982988,0.05235987755982988,1.8983561929754842,-0.020905692653530695,-0.04186876499435507
441,0.0,0.05235987755982988,0.0,0.0,-0.05235987755982988,-0.05235987755982988,1.8983569432158904,0.0209056926535307,-0.041840114469141695
442,0.0,0.05235987755982988,0.0,0.0,-0.05235987755982988,0.0,1.8978080068773138,0.020934382497177537,-0.06277445764788568
443,0.0,0.05235987755982988,0.0,0.0,-0.05235987755982988,0.05235987755982988,1.8961657013631998,0.0209056926535307,-0.08365149977620316
444,0.0,0.05235987755982988,0.0,0.0,0.0,-0.05235987755982988,1.898903627803659,0.0,-0.04186876499435499
445,0.0,0.05235987755982988,0.0,0.0,0.0,0.0,1.8983554417054886,0.0,-0.06280314749153248
446,0.0,0.05235987755982988,0.0,0.0,0.0,0.05235987755982988,1.8967123859509685,0.0,-0.08368015030141637
447,0.0,0.05235987755982988,0.0,0.0,0.05235987755982988,-0.05235987755982988,1.8983569432158904,-0.0209056926535307,-0.041840114469141695
448,0.0,0.05235987755982988,0.0,0.0,0.05235987755982988,0.0,1.8978080068773138,-0.020934382497177537,-0.06277445764788568
449,0.0,0.05235987755982988,0.0,0.0,0.05235987755982988,0.05235987755982988,1.8961657013631998,-0.0209056926535307,-0.08365149977620316
450,0.0,0.05235987755982988,0.0,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,1.8961679500280615,0.0209056926535307,-0.08362292778008809
451,0.0,0.05235987755982988,0.0,0.05235987755982988,-0.05235987755982988,0.0,1.8945241471190815,0.020934382497177537,-0.10449985206087384
452,0.0,0.05235987755982988,0.0,0.05235987755982988,-0.05235987755982988,0.05235987755982988,1.891791472364287,0.0209056926535307,-0.125262331299003
453,0.0,0.05235987755982988,0.0,0.05235987755982988,0.0,-0.05235987755982988,1.8967123859509685,0.0,-0.08368015030141647
454,0.0,0.05235987755982988,0.0,0.05235987755982988,0.0,0.0,1.8950693301964483,0.0,-0.10455715311130027
455,0.0,0.05235987755982988,0.0,0.05235987755982988,0.0,0.05235987755982988,1.892335908287194,0.0,-0.12531955382033125
456,0.0,0.05235987755982988,0.0,0.05235987755982988,0.05235987755982988,-0.05235987755982988,1.8961679500280615,-0.0209056926535307,-0.08362292778008809
457,0.0,0.05235987755982988,0.0,0.05235987755982988,0.05235987755982988,0.0,1.8945241471190815,-0.020934382497177537,-0.10449985206087384
458,0.0,0.05235987755982988,0.0,0.05235987755982988,0.05235987755982988,0.05235987755982988,1.891791472364287,-0.0209056926535307,-0.125262331299003
459,0.0,0.05235987755982988,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,-0.05235987755982988,1.898358440613577,-0.020819741024006473,-1.1779372088502327e-07
460,0.0,0.05235987755982988,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,0.0,1.8989051272562933,-0.020877042128317466,-0.020934461080160113
461,0.0,0.05235987755982988,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,0.05235987755982988,1.8983554417083093,-0.0209344217617266,-0.041868725622110636
462,0.0,0.05235987755982988,0.05235987755982988,-0.05235987755982988,0.0,-0.05235987755982988,1.8978125072929837,-0.0417253944129881,5.7183202894838664e-05
463,0.0,0.05235987755982988,0.05235987755982988,-0.05235987755982988,0.0,0.0,1.8983584447262924,-0.0418113853070614,-0.020877081446750916
464,0.0,0.05235987755982988,0.05235987755982988,-0.05235987755982988,0.0,0.05235987755982988,1.8978095083877158,-0.04184007515070823,-0.04181142462549483
465,0.0,0.05235987755982988,0.05235987755982988,-0.05235987755982988,0.05235987755982988,-0.05235987755982988,1.8961732006869576,-0.06257382528064143,0.00011440577803390958
466,0.0,0.05235987755982988,0.05235987755982988,-0.05235987755982988,0.05235987755982988,0.0,1.8967168884244063,-0.06268842743537886,-0.020819780342439916
467,0.0,0.05235987755982988,0.05235987755982988,-0.05235987755982988,0.05235987755982988,0.05235987755982988,1.89617020178169,-0.06268850601836155,-0.04175420205035583
468,0.0,0.05235987755982988,0.05235987755982988,0.0,-0.05235987755982988,-0.05235987755982988,1.8983561929754846,-0.02093438249717754,-0.041840075150708186
469,0.0,0.05235987755982988,0.05235987755982988,0.0,-0.05235987755982988,0.0,1.8978080068773138,-0.02093438249717754,-0.0627744576478857
470,0.0,0.05235987755982988,0.05235987755982988,0.0,-0.05235987755982988,0.05235987755982988,1.8961649511227938,-0.02093438249717754,-0.08365146045776957
471,0.0,0.05235987755982988,0.05235987755982988,0.0,0.0,-0.05235987755982988,1.8978095083877156,-0.04184007515070824,-0.04181142462549489
472,0.0,0.05235987755982988,0.05235987755982988,0.0,0.0,0.0,1.8972605720491393,-0.04186876499435507,-0.06274576780423886
473,0.0,0.05235987755982988,0.05235987755982988,0.0,0.0,0.05235987755982988,1.895618266535025,-0.04184007515070824,-0.08362280993255637
474,0.0,0.05235987755982988,0.05235987755982988,0.0,0.05235987755982988,-0.05235987755982988,1.8961709530488648,-0.06268846675381248,-0.04172555157895341
475,0.0,0.05235987755982988,0.05235987755982988,0.0,0.05235987755982988,0.0,1.8956197680454268,-0.06274576780423892,-0.06265977691016558
476,0.0,0.05235987755982988,0.05235987755982988,0.0,0.05235987755982988,0.05235987755982988,1.8939797111961743,-0.06268846675381248,-0.08353693688601489
477,0.0,0.05235987755982988,0.05235987755982988,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,1.8961671987608861,-0.020934421761726604,-0.08362288840784379
478,0.0,0.05235987755982988,0.05235987755982988,0.05235987755982988,-0.05235987755982988,0.0,1.8945256465717155,-0.020877042128317477,-0.10449993064385654
479,0.0,0.05235987755982988,0.05235987755982988,0.05235987755982988,-0.05235987755982988,0.05235987755982988,1.8917937200023796,-0.020819741024006477,-0.125262449092724
480,0.0,0.05235987755982988,0.05235987755982988,0.05235987755982988,0.0,-0.05235987755982988,1.8956182665350254,-0.041840075150708235,-0.08362280993255636
481,0.0,0.05235987755982988,0.05235987755982988,0.05235987755982988,0.0,0.0,1.893975961020911,-0.041811385307061404,-0.10449985206087387
482,0.0,0.05235987755982988,0.05235987755982988,0.05235987755982988,0.0,0.05235987755982988,1.8912447877765186,-0.041725394412988115,-0.1252623706174366
483,0.0,0.05235987755982988,0.05235987755982988,0.05235987755982988,0.05235987755982988,-0.05235987755982988,1.8939819588342668,-0.06268850601836155,-0.08350836483608903
484,0.0,0.05235987755982988,0.05235987755982988,0.05235987755982988,0.05235987755982988,0.0,1.892337407739828,-0.06268842743537888,-0.10438524990613643
485,0.0,0.05235987755982988,0.05235987755982988,0.05235987755982988,0.05235987755982988,0.05235987755982988,1.88960848007576,-0.06257382528064141,-0.12514792552096926
486,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,-0.05235987755982988,-0.05235987755982988,-0.05235987755982988,1.8912530239799934,0.00022877266834104085,0.12514792552096937
487,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,-0.05235987755982988,-0.05235987755982988,0.0,1.8939842095568964,0.0002003967259915397,0.10438524990613653
488,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,-0.05235987755982988,-0.05235987755982988,0.05235987755982988,1.8956265109639312,0.00011440604716115091,0.08350836483608909
489,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,-0.05235987755982988,0.0,-0.05235987755982988,1.8917959666122934,-0.020676723877613372,0.12526237061743672
490,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,-0.05235987755982988,0.0,0.0,1.8945278972943451,-0.020733789394482262,0.10449985206087402
491,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,-0.05235987755982988,0.0,0.05235987755982988,1.8961694535962312,-0.020791090498793262,0.08362280993255647
492,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,-0.05235987755982988,0.05235987755982988,-0.05235987755982988,1.8912500291846213,-0.04158245568814548,0.12526244909272416
493,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,-0.05235987755982988,0.05235987755982988,0.0,1.8939812106516287,-0.04166821110239817,0.10449993064385665
494,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,-0.05235987755982988,0.05235987755982988,0.05235987755982988,1.895623516168559,-0.04169682230932537,0.08362288840784396
495,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,0.0,-0.05235987755982988,-0.05235987755982988,1.8956242643512011,0.00011448446871163351,0.08353693688601503
496,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,0.0,-0.05235987755982988,0.0,1.897265072464809,8.587304654153471e-05,0.0626597769101658
497,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,0.0,-0.05235987755982988,0.05235987755982988,1.8978125031830884,-1.9626900849001316e-07,0.041725551578953676
498,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,0.0,0.0,-0.05235987755982988,1.8961694535962315,-0.020791090498793255,0.08362280993255657
499,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,0.0,0.0,0.0,1.8978110098981176,-0.020848391603104255,0.06274576780423911
500,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,0.0,0.0,0.05235987755982988,1.8983576924281185,-0.020905771236513382,0.04181142462549514
501,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,0.0,0.05235987755982988,-0.05235987755982988,1.8956212695558285,-0.04169674388777489,0.08365146045776978
502,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,0.0,0.05235987755982988,0.0,1.8972620735595411,-0.04178273478184818,0.06277445764788588
503,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,0.0,0.05235987755982988,0.05235987755982988,1.8978095083877156,-0.04181142462549501,0.0418400751507083
504,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,1.897811755000446,-1.1773998410610775e-07,0.0417542020503561
505,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,0.05235987755982988,-0.05235987755982988,0.0,1.8983576883154032,-2.8807583483350663e-05,0.02081978034244018
506,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,0.05235987755982988,-0.05235987755982988,0.05235987755982988,1.8978087478697474,-0.00011479826231373252,-0.00011440577803361815
507,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,0.05235987755982988,0.0,-0.05235987755982988,1.8983576924281187,-0.02090577123651339,0.04181142462549513
508,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,0.05235987755982988,0.0,0.0,1.8989043749581196,-0.020963150869922516,0.020877081446751166
509,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,0.05235987755982988,0.0,0.05235987755982988,1.89835468529742,-0.02102045175884302,-5.718320289460968e-05
510,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,0.05235987755982988,0.05235987755982988,-0.05235987755982988,1.897808760205074,-0.04181134609647063,0.04186872562211086
511,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,0.05235987755982988,0.05235987755982988,0.0,1.8983546894101355,-0.04189741541187306,0.020934461080160355
512,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,0.05235987755982988,0.05235987755982988,0.05235987755982988,1.8978057530743753,-0.04192602661880025,1.1779372119727349e-07
513,0.05235987755982988,-0.05235987755982988,0.0,-0.05235987755982988,-0.05235987755982988,-0.05235987755982988,1.8912522829875602,-0.04149650422005346,0.12526233129900316
514,0.05235987755982988,-0.05235987755982988,0.0,-0.05235987755982988,-0.05235987755982988,0.0,1.8939827142169778,-0.04161087084123335,0.10449985206087407
515,0.05235987755982988,-0.05235987755982988,0.0,-0.05235987755982988,-0.05235987755982988,0.05235987755982988,1.8956227628407993,-0.04172555136356298,0.0836229277800883
516,0.05235987755982988,-0.05235987755982988,0.0,-0.05235987755982988,0.0,-0.05235987755982988,1.8907018533640132,-0.06240203992300928,0.1253195538203315
517,0.05235987755982988,-0.05235987755982988,0.0,-0.05235987755982988,0.0,0.0,1.8934315292135397,-0.06254509617244552,0.10455715311130052
518,0.05235987755982988,-0.05235987755982988,0.0,-0.05235987755982988,0.0,0.05235987755982988,1.8950723332172519,-0.0626310870665188,0.08368015030141665
519,0.05235987755982988,-0.05235987755982988,0.0,-0.05235987755982988,0.05235987755982988,-0.05235987755982988,1.8890640441556732,-0.0832505884766884,0.12526233129900324
520,0.05235987755982988,-0.05235987755982988,0.0,-0.05235987755982988,0.05235987755982988,0.0,1.8917914723642872,-0.08342225614829474,0.1044998520608741
521,0.05235987755982988,-0.05235987755982988,0.0,-0.05235987755982988,0.05235987755982988,0.05235987755982988,1.8934345240089119,-0.08347963562019792,0.08362292778008838
522,0.05235987755982988,-0.05235987755982988,0.0,0.0,-0.05235987755982988,-0.05235987755982988,1.8956205172576548,-0.04172543367753718,0.0836514997762034
523,0.05235987755982988,-0.05235987755982988,0.0,0.0,-0.05235987755982988,0.0,1.897262073559541,-0.041782734781848165,0.06277445764788595
524,0.05235987755982988,-0.05235987755982988,0.0,0.0,-0.05235987755982988,0.05235987755982988,1.8978087560895418,-0.041840114415257305,0.04184011446914197
525,0.05235987755982988,-0.05235987755982988,0.0,0.0,0.0,-0.05235987755982988,1.895072333217252,-0.06263108706651879,0.08368015030141665
526,0.05235987755982988,-0.05235987755982988,0.0,0.0,0.0,0.0,1.8967131372209642,-0.06271707796059209,0.06280314749153278
527,0.05235987755982988,-0.05235987755982988,0.0,0.0,0.0,0.05235987755982988,1.8972605720491391,-0.06274576780423893,0.04186876499435519
528,0.05235987755982988,-0.05235987755982988,0.0,0.0,0.05235987755982988,-0.05235987755982988,1.8934322784257673,-0.08347951793417213,0.08365149977620338
529,0.05235987755982988,-0.05235987755982988,0.0,0.0,0.05235987755982988,0.0,1.8950708317068503,-0.08359412008890957,0.06277445764788595
530,0.05235987755982988,-0.05235987755982988,0.0,0.0,0.05235987755982988,0.05235987755982988,1.8956205172576546,-0.08359419867189223,0.041840114469142056
531,0.05235987755982988,-0.05235987755982988,0.0,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,1.8978080068773142,-0.04184007515070824,0.041868764994355094
532,0.05235987755982988,-0.05235987755982988,0.0,0.05235987755982988,-0.05235987755982988,0.0,1.898356192975485,-0.04184007515070824,0.0209343824971776
533,0.05235987755982988,-0.05235987755982988,0.0,0.05235987755982988,-0.05235987755982988,0.05235987755982988,1.8978080068773142,-0.04184007515070824,1.0408340855860843e-16
534,0.05235987755982988,-0.05235987755982988,0.0,0.05235987755982988,0.0,-0.05235987755982988,1.8972605720491393,-0.06274576780423893,0.04186876499435519
535,0.05235987755982988,-0.05235987755982988,0.0,0.05235987755982988,0.0,0.0,1.8978080068773142,-0.06277445764788578,0.020934382497177606
536,0.05235987755982988,-0.05235987755982988,0.0,0.05235987755982988,0.0,0.05235987755982988,1.8972605720491393,-0.06274576780423893,2.0816681711721685e-17
537,0.05235987755982988,-0.05235987755982988,0.0,0.05235987755982988,0.05235987755982988,-0.05235987755982988,1.8956197680454272,-0.08359415940734317,0.04186876499435512
538,0.05235987755982988,-0.05235987755982988,0.0,0.05235987755982988,0.05235987755982988,0.0,1.896164951122794,-0.08365146045776962,0.020934382497177592
539,0.05235987755982988,-0.05235987755982988,0.0,0.05235987755982988,0.05235987755982988,0.05235987755982988,1.8956197680454272,-0.08359415940734317,6.938893903907228e-17
540,0.05235987755982988,-0.05235987755982988,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,-0.05235987755982988,1.8890707870741774,-0.0831648722731741,0.1252624490927241
541,0.05235987755982988,-0.05235987755982988,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,0.0,1.8917959707250092,-0.0833650728377048,0.10449993064385665
542,0.05235987755982988,-0.05235987755982988,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,0.05235987755982988,1.8934322702059727,-0.0835082860378635,0.08362288840784393
543,0.05235987755982988,-0.05235987755982988,0.05235987755982988,-0.05235987755982988,0.0,-0.05235987755982988,1.887428489779858,-0.1040131462978002,0.12526237061743667
544,0.05235987755982988,-0.05235987755982988,0.05235987755982988,-0.05235987755982988,0.0,0.0,1.8901514196305704,-0.10424195790775215,0.10449985206087399
545,0.05235987755982988,-0.05235987755982988,0.05235987755982988,-0.05235987755982988,0.0,0.05235987755982988,1.8917899729116534,-0.10435656006248961,0.08362280993255646
546,0.05235987755982988,-0.05235987755982988,0.05235987755982988,-0.05235987755982988,0.05235987755982988,-0.05235987755982988,1.8847033020163109,-0.12474736738730086,0.1251479255209693
547,0.05235987755982988,-0.05235987755982988,0.05235987755982988,-0.05235987755982988,0.05235987755982988,0.0,1.8874224919665024,-0.12500463352258498,0.10438524990613642
548,0.05235987755982988,-0.05235987755982988,0.05235987755982988,-0.05235987755982988,0.05235987755982988,0.05235987755982988,1.8890647851481062,-0.12509078115199027,0.0835083648360891
549,0.05235987755982988,-0.05235987755982988,0.05235987755982988,0.0,-0.05235987755982988,-0.05235987755982988,1.8934300277031382,-0.08350812919483627,0.08365146045776982
550,0.05235987755982988,-0.05235987755982988,0.05235987755982988,0.0,-0.05235987755982988,0.0,1.8950708317068503,-0.08359412008890957,0.06277445764788595
551,0.05235987755982988,-0.05235987755982988,0.05235987755982988,0.0,-0.05235987755982988,0.05235987755982988,1.8956182665350252,-0.08362280993255641,0.04184007515070836
